game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,21,"Sutherland, Tianna",False,35,7,14,0.5,3,5,0.6,2,3,0.667,2,1,3,4,0,2,0,2,19
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,22,"Kincade, Dae'jaidence",False,28,2,3,0.667,0,0,,0,0,,3,2,5,3,2,3,0,1,4
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,55,"Puletasi, Adrienne",False,5,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,4,"Powell, Ophelia",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,1,"Finley, Zalissa",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2026-02-28_long_beach_st_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,30,"Jones-brown, Jaquoia",True,38,9,19,0.474,0,1,0.0,7,9,0.778,0,5,5,3,1,2,0,2,25
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,13,"Pepe, Khylee",True,41,8,19,0.421,1,3,0.333,2,2,1.0,3,9,12,3,2,5,3,2,19
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,5,"Ka, Kennan",True,39,3,6,0.5,1,1,1.0,3,4,0.75,1,4,5,0,3,0,1,1,10
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,32,"Pukis, Brynna",True,42,1,4,0.25,1,2,0.5,4,4,1.0,1,3,4,2,5,0,0,2,7
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,2,"Akot, Rosie",True,17,2,6,0.333,0,3,0.0,2,2,1.0,1,5,6,5,0,2,1,0,6
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,3,"Samuel-afolabi, Tairat",False,15,1,1,1.0,0,0,,1,2,0.5,2,4,6,1,1,3,0,0,3
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,25,"Mack, Morgan",False,22,1,2,0.5,0,1,0.0,0,2,0.0,1,3,4,2,0,1,0,1,2
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,42,"Oliva Fernandez, Judit",False,11,0,4,0.0,0,1,0.0,0,0,,2,2,4,0,0,3,1,0,0
2026-02-28_long_beach_st_csu_bakersfield,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2026-02-28_csun_uc_riverside,UC Riverside,7,"Wickstrom, Hannah",True,32,8,19,0.421,3,7,0.429,5,8,0.625,2,10,12,4,2,3,0,0,24
2026-02-28_csun_uc_riverside,UC Riverside,2,"Hackley, Seneca",True,36,3,7,0.429,0,1,0.0,8,9,0.889,2,0,2,0,3,0,0,2,14
2026-02-28_csun_uc_riverside,UC Riverside,1,"Polk, Kaylani",True,34,4,7,0.571,2,3,0.667,2,2,1.0,1,3,4,2,4,3,1,1,12
2026-02-28_csun_uc_riverside,UC Riverside,22,"Swanson, Taylor",True,25,3,10,0.3,1,1,1.0,0,2,0.0,0,2,2,1,3,2,1,4,7
2026-02-28_csun_uc_riverside,UC Riverside,41,"Shine, Bria",True,33,2,7,0.286,0,0,,0,0,,3,4,7,0,3,1,0,1,4
2026-02-28_csun_uc_riverside,UC Riverside,23,"Mejia, Maria",False,9,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,1,0,0,3
2026-02-28_csun_uc_riverside,UC Riverside,9,"Chocano, Maya",False,15,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,3,0,0,2
2026-02-28_csun_uc_riverside,UC Riverside,10,"Minshall, Makayla",False,9,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,1,2,0,0,2
2026-02-28_csun_uc_riverside,UC Riverside,32,"Moreno Tallon, Lucia",False,7,1,3,0.333,0,0,,0,0,,0,0,0,2,0,1,0,0,2
2026-02-28_csun_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,4,9,0,0,1,0,0,0
2026-02-28_csun_uc_riverside,CSUN,00,"Gbemuotor, Jite",True,35,7,13,0.538,1,1,1.0,4,7,0.571,3,5,8,2,1,2,2,0,19
2026-02-28_csun_uc_riverside,CSUN,12,"Aspajo, Erika",True,32,3,10,0.3,2,3,0.667,3,4,0.75,1,6,7,3,2,6,0,4,11
2026-02-28_csun_uc_riverside,CSUN,4,"Edwards, Morgan",True,27,3,7,0.429,2,5,0.4,0,0,,0,4,4,5,1,2,0,0,8
2026-02-28_csun_uc_riverside,CSUN,2,"White, Saray",True,17,2,6,0.333,0,0,,4,4,1.0,1,1,2,4,3,2,0,1,8
2026-02-28_csun_uc_riverside,CSUN,24,"Cos-morales, Mariona",True,24,1,6,0.167,0,2,0.0,0,0,,1,6,7,4,3,3,1,0,2
2026-02-28_csun_uc_riverside,CSUN,33,"Nazário, Rita",False,32,3,9,0.333,0,5,0.0,2,2,1.0,0,0,0,3,1,3,0,1,8
2026-02-28_csun_uc_riverside,CSUN,10,"Lizama, Alondra",False,10,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,1,3,0,1,5
2026-02-28_csun_uc_riverside,CSUN,1,"Moody, Amya",False,14,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0
2026-02-28_csun_uc_riverside,CSUN,3,"Tumlin, Kelly",False,9,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,1,1,1,2,0
2026-02-28_csun_uc_riverside,CSUN,22,"Dahlin, Laini",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-02-28_csun_uc_riverside,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2026-03-05_uc_davis_long_beach_st,Long Beach St.,30,"Jones-Brown, JaQuoia",True,38,10,15,0.667,2,2,1.0,1,2,0.5,0,8,8,2,2,4,0,0,23
2026-03-05_uc_davis_long_beach_st,Long Beach St.,13,"Pepe, Khylee",True,39,6,13,0.462,1,3,0.333,2,4,0.5,3,7,10,3,0,3,0,4,15
2026-03-05_uc_davis_long_beach_st,Long Beach St.,02,"Akot, Rosie",True,25,5,10,0.5,1,2,0.5,0,0,,0,4,4,4,0,4,1,3,11
2026-03-05_uc_davis_long_beach_st,Long Beach St.,32,"Pukis, Brynna",True,40,2,6,0.333,1,5,0.2,0,0,,0,0,0,2,3,0,0,1,5
2026-03-05_uc_davis_long_beach_st,Long Beach St.,05,"Ka, Kennan",True,30,1,5,0.2,0,3,0.0,0,0,,1,2,3,2,1,4,0,0,2
2026-03-05_uc_davis_long_beach_st,Long Beach St.,25,"Mack, Morgan",False,22,0,2,0.0,0,1,0.0,0,0,,0,5,5,1,1,1,0,0,0
2026-03-05_uc_davis_long_beach_st,Long Beach St.,42,"Oliva Fernandez, Judit",False,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0
2026-03-05_uc_davis_long_beach_st,Long Beach St.,03,"Samuel  - Afolabi, Tairat",False,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2026-03-05_uc_davis_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,0,0
2026-03-05_uc_davis_long_beach_st,UC Davis,02,"Bennett, Ryann",True,40,9,16,0.562,0,3,0.0,2,4,0.5,2,2,4,1,5,2,0,1,20
2026-03-05_uc_davis_long_beach_st,UC Davis,25,"Norris, Megan",True,38,5,13,0.385,3,6,0.5,2,2,1.0,1,5,6,3,2,2,1,1,15
2026-03-05_uc_davis_long_beach_st,UC Davis,04,"Epps, Nya",True,40,4,9,0.444,1,6,0.167,2,2,1.0,0,5,5,2,2,2,0,2,11
2026-03-05_uc_davis_long_beach_st,UC Davis,09,"Sussex, Avery",True,32,2,7,0.286,2,7,0.286,0,0,,1,3,4,2,5,4,0,4,6
2026-03-05_uc_davis_long_beach_st,UC Davis,10,"Young, Tegan",True,22,1,5,0.2,0,2,0.0,0,1,0.0,1,3,4,0,0,1,0,0,2
2026-03-05_uc_davis_long_beach_st,UC Davis,23,"Baker, Victoria",False,19,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,2,1,1,0,5
2026-03-05_uc_davis_long_beach_st,UC Davis,11,"Ersdala, Emmy",False,9,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0
2026-03-05_uc_davis_long_beach_st,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
2026-03-05_uc_riverside_hawaii,Hawaii,33,"Neverson, Saniyah",True,30,8,11,0.727,1,2,0.5,2,3,0.667,2,2,4,0,4,1,2,2,19
2026-03-05_uc_riverside_hawaii,Hawaii,11,"Curtis, Keiara",True,25,4,7,0.571,2,3,0.667,0,2,0.0,0,5,5,2,6,1,0,1,10
2026-03-05_uc_riverside_hawaii,Hawaii,12,"Perez, Imani",True,17,4,5,0.8,2,3,0.667,0,0,,0,4,4,4,0,0,2,0,10
2026-03-05_uc_riverside_hawaii,Hawaii,3,"Flavell, Bailey",True,23,3,7,0.429,0,2,0.0,2,3,0.667,0,2,2,3,0,2,0,0,8
2026-03-05_uc_riverside_hawaii,Hawaii,22,"Peacock, Jade",True,9,2,4,0.5,2,2,1.0,0,0,,0,1,1,1,1,1,0,0,6
2026-03-05_uc_riverside_hawaii,Hawaii,4,"Lefotu, Jovi",False,13,5,6,0.833,1,1,1.0,1,1,1.0,0,1,1,1,3,0,0,2,12
2026-03-05_uc_riverside_hawaii,Hawaii,24,"Tamilo, Ritorya",False,18,2,5,0.4,0,1,0.0,0,1,0.0,0,3,3,1,2,2,2,2,4
2026-03-05_uc_riverside_hawaii,Hawaii,2,"Bond, Teyahna",False,16,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,0,4
2026-03-05_uc_riverside_hawaii,Hawaii,8,"Moors, Rebecca",False,16,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,1,0,1,0,4
2026-03-05_uc_riverside_hawaii,Hawaii,7,"Collins, Ella",False,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3
2026-03-05_uc_riverside_hawaii,Hawaii,10,"Kujovic, Danijela",False,1,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3
2026-03-05_uc_riverside_hawaii,Hawaii,6,"Webb, Kyra",False,14,1,4,0.25,0,0,,0,0,,2,2,4,0,0,0,0,0,2
2026-03-05_uc_riverside_hawaii,Hawaii,20,"Forsyth, Izzy",False,8,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,2,0,2
2026-03-05_uc_riverside_hawaii,Hawaii,17,"Serra, Fiamma",False,6,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,0,0,2
2026-03-05_uc_riverside_hawaii,Hawaii,1,"Filemu, Kira-may",False,2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2026-03-05_uc_riverside_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,3,7,0,0,1,0,0,0
2026-03-05_uc_riverside_hawaii,UC Riverside,7,"Wickstrom, Hannah",True,30,5,17,0.294,1,6,0.167,3,5,0.6,1,2,3,1,4,2,0,0,14
2026-03-05_uc_riverside_hawaii,UC Riverside,2,"Hackley, Seneca",True,34,3,11,0.273,2,5,0.4,4,4,1.0,0,4,4,1,2,2,1,0,12
2026-03-05_uc_riverside_hawaii,UC Riverside,41,"Shine, Bria",True,22,2,4,0.5,2,2,1.0,0,0,,0,2,2,2,2,0,0,1,6
2026-03-05_uc_riverside_hawaii,UC Riverside,1,"Polk, Kaylani",True,34,0,5,0.0,0,5,0.0,4,4,1.0,1,4,5,3,3,1,0,0,4
2026-03-05_uc_riverside_hawaii,UC Riverside,22,"Swanson, Taylor",True,13,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3
2026-03-05_uc_riverside_hawaii,UC Riverside,9,"Chocano, Maya",False,27,2,11,0.182,1,6,0.167,3,5,0.6,2,4,6,0,1,0,0,1,8
2026-03-05_uc_riverside_hawaii,UC Riverside,32,"Moreno Tallon, Lucia",False,13,2,5,0.4,0,0,,0,0,,4,1,5,2,0,0,0,1,4
2026-03-05_uc_riverside_hawaii,UC Riverside,10,"Minshall, Makayla",False,14,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,1,2,0,0,3
2026-03-05_uc_riverside_hawaii,UC Riverside,30,"Sylla, Dieynaba",False,4,1,3,0.333,0,0,,0,2,0.0,1,0,1,1,0,1,0,0,2
2026-03-05_uc_riverside_hawaii,UC Riverside,23,"Mejia, Maria",False,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,3,0,0,0
2026-03-05_uc_riverside_hawaii,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,4,10,0,0,2,0,0,0
2026-03-05_cal_poly_uc_irvine,UC Irvine,20,"Hernandez, Hunter",True,34,11,22,0.5,3,8,0.375,16,18,0.889,0,2,2,0,2,1,0,0,41
2026-03-05_cal_poly_uc_irvine,UC Irvine,24,"Zonzon-huyghe, Naomy",True,34,5,9,0.556,0,2,0.0,2,7,0.286,1,2,3,4,5,0,0,1,12
2026-03-05_cal_poly_uc_irvine,UC Irvine,10,"Madsen, Lauryn",True,33,3,6,0.5,3,6,0.5,2,2,1.0,2,1,3,1,2,1,2,1,11
2026-03-05_cal_poly_uc_irvine,UC Irvine,23,"Wynn, Jada",True,31,0,5,0.0,0,4,0.0,8,11,0.727,0,4,4,3,4,4,1,2,8
2026-03-05_cal_poly_uc_irvine,UC Irvine,14,"Hanson, Summah",True,16,0,1,0.0,0,0,,1,2,0.5,1,5,6,4,1,1,0,2,1
2026-03-05_cal_poly_uc_irvine,UC Irvine,13,"Stores, Nohealani",False,13,1,1,1.0,0,0,,2,4,0.5,3,2,5,1,0,0,0,0,4
2026-03-05_cal_poly_uc_irvine,UC Irvine,1,"Grant, Ameerah",False,12,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,3,0,1,0,0,4
2026-03-05_cal_poly_uc_irvine,UC Irvine,2,"Hernandez, Haley",False,7,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2
2026-03-05_cal_poly_uc_irvine,UC Irvine,22,"Noa, Reese",False,6,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,1,2
2026-03-05_cal_poly_uc_irvine,UC Irvine,9,"Falcon Hernandez, Daniela",False,14,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0
2026-03-05_cal_poly_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,5,11,0,0,0,0,0,0
2026-03-05_cal_poly_uc_irvine,Cal Poly,32,"Thompson, Charish",True,25,6,14,0.429,0,1,0.0,3,4,0.75,1,5,6,3,1,3,1,1,15
2026-03-05_cal_poly_uc_irvine,Cal Poly,00,"McManus, Vanessa",True,36,4,13,0.308,1,7,0.143,2,2,1.0,1,2,3,3,1,2,0,1,11
2026-03-05_cal_poly_uc_irvine,Cal Poly,21,"Vail, Dulci",True,17,4,5,0.8,1,1,1.0,2,3,0.667,1,1,2,5,2,2,0,0,11
2026-03-05_cal_poly_uc_irvine,Cal Poly,22,"Goosby, Alana",True,30,1,4,0.25,1,2,0.5,0,0,,0,0,0,4,7,2,0,0,3
2026-03-05_cal_poly_uc_irvine,Cal Poly,7,"Billing, Jordan",True,13,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,2,0,0,0,0
2026-03-05_cal_poly_uc_irvine,Cal Poly,9,"Perez, Nora",False,24,5,6,0.833,0,0,,1,4,0.25,1,2,3,1,1,0,0,2,11
2026-03-05_cal_poly_uc_irvine,Cal Poly,24,"Butcher, Madison",False,22,2,5,0.4,2,5,0.4,2,2,1.0,0,2,2,2,0,0,0,0,8
2026-03-05_cal_poly_uc_irvine,Cal Poly,11,"Knapp, Avery",False,7,0,0,,0,0,,4,4,1.0,0,0,0,1,1,0,0,0,4
2026-03-05_cal_poly_uc_irvine,Cal Poly,23,"Moleón Hidalgo, Ana",False,6,1,1,1.0,0,0,,0,0,,2,0,2,0,0,1,0,0,2
2026-03-05_cal_poly_uc_irvine,Cal Poly,1,"Garcia, Arissa",False,8,0,0,,0,0,,0,0,,0,0,0,3,0,1,0,0,0
2026-03-05_cal_poly_uc_irvine,Cal Poly,8,"Peiffer, Katie",False,5,0,3,0.0,0,3,0.0,0,0,,0,1,1,4,0,2,0,0,0
2026-03-05_cal_poly_uc_irvine,Cal Poly,25,"Sharvit, Maya",False,5,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0
2026-03-05_cal_poly_uc_irvine,Cal Poly,14,"Bears, Gillian",False,2,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0
2026-03-05_cal_poly_uc_irvine,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,7,11,0,0,2,0,0,0
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,33,"Pearson, Kya",True,39,4,10,0.4,2,3,0.667,2,2,1.0,2,5,7,2,5,3,0,6,12
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,05,"Sutisna, Maxine",True,29,5,10,0.5,1,4,0.25,1,2,0.5,1,1,2,3,6,6,0,1,12
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,00,"Steiner, Nicole",True,25,3,9,0.333,0,0,,4,4,1.0,4,5,9,5,0,2,0,1,10
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,10,"Swindle, Dylan",True,38,1,7,0.143,1,4,0.25,6,6,1.0,1,0,1,4,1,2,0,2,9
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,03,"Tauro, Maddy",True,20,4,14,0.286,0,0,,0,0,,0,2,2,5,0,0,0,2,8
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,23,"Maxwell, Talia",False,25,6,10,0.6,0,0,,4,4,1.0,4,5,9,1,1,4,2,3,16
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,01,"Moon, Mimi",False,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,2
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,22,"Muniz, Madelynn",False,18,0,0,,0,0,,0,0,,2,2,4,2,0,2,0,0,0
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,13,"Petersen, Lilliana",False,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2026-03-05_uc_san_diego_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,0,0
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,11,"Condron, Erin",True,35,10,13,0.769,0,0,,3,6,0.5,5,4,9,2,0,5,3,1,23
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,04,"Rose, Makayla",True,40,4,12,0.333,1,2,0.5,4,6,0.667,1,4,5,2,4,3,0,4,13
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,15,"Ma, Sabrina",True,27,5,12,0.417,1,7,0.143,1,2,0.5,2,4,6,4,2,2,0,1,12
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,10,"Maxie, Dymonique",True,40,3,6,0.5,1,1,1.0,3,4,0.75,2,4,6,1,5,6,0,3,10
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,12,"Smith, Rosa",True,30,2,5,0.4,1,3,0.333,2,4,0.5,0,2,2,4,5,1,0,1,7
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,13,"Feiman, Lev",False,14,3,5,0.6,1,2,0.5,3,3,1.0,0,1,1,1,0,1,0,2,10
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,30,"Sule, Damilola",False,5,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,02,"Fairwell, Michaela",False,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,1,0
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,21,"Polocheck, Nicki",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-03-05_uc_san_diego_cal_st_fullerton,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,14,"Hawkins, Morgan",True,34,4,10,0.4,1,4,0.25,3,3,1.0,1,1,2,1,0,0,0,1,12
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,11,"Dias, Maria",True,27,4,11,0.364,0,5,0.0,2,2,1.0,0,0,0,2,2,0,0,0,10
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,12,"Coleman, Chrishawn",True,19,0,4,0.0,0,1,0.0,5,6,0.833,1,1,2,4,1,4,0,2,5
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,8,"Langi, Marley",True,25,0,13,0.0,0,7,0.0,2,4,0.5,0,1,1,2,1,4,0,4,2
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,24,"Ikidi, Tena",True,23,1,5,0.2,0,0,,0,2,0.0,1,7,8,3,2,1,0,1,2
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,7,"Gallatly, Jaime",False,13,1,5,0.2,1,4,0.25,2,2,1.0,0,0,0,1,0,0,0,0,5
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,4,"Powell, Ophelia",False,11,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,1,0,0,3
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,30,"Dioli, Alli",False,9,1,5,0.2,1,5,0.2,0,0,,1,0,1,0,0,0,0,1,3
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,22,"Kincade, Dae'jaidence",False,16,1,1,1.0,0,0,,0,2,0.0,1,3,4,3,0,1,0,1,2
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,21,"Sutherland, Tianna",False,8,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,55,"Puletasi, Adrienne",False,7,0,1,0.0,0,0,,1,2,0.5,1,1,2,2,0,0,0,1,1
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,1,"Finley, Zalissa",False,8,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0
2026-03-05_csun_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,4,9,0,0,3,0,0,0
2026-03-05_csun_csu_bakersfield,CSUN,00,"Gbemuotor, Jite",True,22,4,6,0.667,0,0,,4,6,0.667,4,11,15,2,2,5,1,1,12
2026-03-05_csun_csu_bakersfield,CSUN,4,"Edwards, Morgan",True,22,3,6,0.5,0,2,0.0,3,4,0.75,0,3,3,3,2,2,0,1,9
2026-03-05_csun_csu_bakersfield,CSUN,24,"Cos-morales, Mariona",True,24,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,2,1,1,2,7
2026-03-05_csun_csu_bakersfield,CSUN,12,"Aspajo, Erika",True,23,2,5,0.4,0,0,,0,0,,0,0,0,2,1,4,0,2,4
2026-03-05_csun_csu_bakersfield,CSUN,2,"White, Saray",True,14,1,6,0.167,0,4,0.0,2,2,1.0,1,1,2,4,3,1,0,0,4
2026-03-05_csun_csu_bakersfield,CSUN,33,"Nazário, Rita",False,21,6,12,0.5,4,9,0.444,0,0,,0,2,2,3,1,1,0,0,16
2026-03-05_csun_csu_bakersfield,CSUN,1,"Moody, Amya",False,15,4,4,1.0,2,2,1.0,3,3,1.0,0,2,2,1,2,2,0,0,13
2026-03-05_csun_csu_bakersfield,CSUN,10,"Lizama, Alondra",False,12,3,5,0.6,0,1,0.0,0,2,0.0,1,4,5,1,0,0,0,0,6
2026-03-05_csun_csu_bakersfield,CSUN,23,"Contreras, Maya",False,7,1,3,0.333,0,0,,3,4,0.75,1,0,1,2,0,0,0,0,5
2026-03-05_csun_csu_bakersfield,CSUN,22,"Dahlin, Laini",False,11,0,0,,0,0,,2,2,1.0,1,0,1,3,1,1,0,1,2
2026-03-05_csun_csu_bakersfield,CSUN,21,"Canadell, Jana",False,7,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,2,0,0,0,2
2026-03-05_csun_csu_bakersfield,CSUN,34,"Bernard, Nadia",False,4,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,2
2026-03-05_csun_csu_bakersfield,CSUN,3,"Tumlin, Kelly",False,18,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,1,2,1,0,0
2026-03-05_csun_csu_bakersfield,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,8,11,0,0,0,0,0,0
2026-03-07_uc_davis_uc_irvine,UC Irvine,20,"Hernandez, Hunter",True,40,6,15,0.4,2,3,0.667,10,10,1.0,1,5,6,1,3,6,0,3,24
2026-03-07_uc_davis_uc_irvine,UC Irvine,12,"Nahum, Shirel",True,40,5,11,0.455,3,4,0.75,2,2,1.0,1,5,6,2,3,3,1,0,15
2026-03-07_uc_davis_uc_irvine,UC Irvine,23,"Wynn, Jada",True,30,4,9,0.444,2,5,0.4,3,3,1.0,0,2,2,4,5,6,0,2,13
2026-03-07_uc_davis_uc_irvine,UC Irvine,10,"Madsen, Lauryn",True,35,3,5,0.6,3,5,0.6,0,0,,2,2,4,0,0,0,0,2,9
2026-03-07_uc_davis_uc_irvine,UC Irvine,13,"Stores, Nohealani",True,17,1,2,0.5,0,0,,0,0,,0,3,3,5,0,0,0,2,2
2026-03-07_uc_davis_uc_irvine,UC Irvine,24,"Zonzon-Huyghe, Naomy",False,14,2,5,0.4,0,2,0.0,0,0,,2,1,3,3,1,1,0,1,4
2026-03-07_uc_davis_uc_irvine,UC Irvine,09,"Falcon Hernandez, Daniela",False,22,1,4,0.25,1,3,0.333,0,0,,2,5,7,3,0,3,2,0,3
2026-03-07_uc_davis_uc_irvine,UC Irvine,01,"Grant, Ameerah",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2026-03-07_uc_davis_uc_irvine,UC Irvine,02,"Hernandez, Haley",False,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-03-07_uc_davis_uc_irvine,UC Irvine,22,"Noa, Reese",False,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-03-07_uc_davis_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2026-03-07_uc_davis_uc_irvine,UC Davis,04,"Epps, Nya",True,34,7,16,0.438,1,6,0.167,6,6,1.0,0,3,3,4,0,2,0,3,21
2026-03-07_uc_davis_uc_irvine,UC Davis,09,"Sussex, Avery",True,37,6,14,0.429,2,9,0.222,1,1,1.0,1,3,4,1,3,1,0,1,15
2026-03-07_uc_davis_uc_irvine,UC Davis,25,"Norris, Megan",True,39,3,6,0.5,0,3,0.0,7,7,1.0,2,5,7,3,3,5,0,1,13
2026-03-07_uc_davis_uc_irvine,UC Davis,02,"Bennett, Ryann",True,38,1,7,0.143,0,1,0.0,0,0,,0,3,3,3,5,6,1,1,2
