game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2024-01-13_uc_san_diego_cal_poly,Cal Poly,05,"McNicholas, Ania",True,32,1,6,0.167,0,1,0.0,6,6,1.0,0,4,4,3,1,1,0,2,8
2024-01-13_uc_san_diego_cal_poly,Cal Poly,02,"Shah, Annika",True,28,3,10,0.3,0,5,0.0,0,0,,0,2,2,4,1,0,0,0,6
2024-01-13_uc_san_diego_cal_poly,Cal Poly,35,"Ackerman, Natalia",True,22,2,5,0.4,0,0,,1,2,0.5,3,6,9,4,1,1,4,0,5
2024-01-13_uc_san_diego_cal_poly,Cal Poly,04,"Lichtie, Sierra",True,22,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,4,1,5,0,0,2
2024-01-13_uc_san_diego_cal_poly,Cal Poly,10,"Richards, Sidney",False,23,4,6,0.667,0,0,,1,4,0.25,0,2,2,4,3,0,0,2,9
2024-01-13_uc_san_diego_cal_poly,Cal Poly,24,"Carter, Mary",False,22,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,1,1,2,0,4
2024-01-13_uc_san_diego_cal_poly,Cal Poly,33,"Olinger, Amanda",False,14,0,3,0.0,0,0,,0,0,,2,4,6,1,0,1,0,1,0
2024-01-13_uc_san_diego_cal_poly,Cal Poly,25,"Hoffman, Jordan",False,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2024-01-13_uc_san_diego_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,3,7,0,0,1,0,0,0
2024-01-13_uc_san_diego_cal_poly,UC San Diego,24,"Pinto, Denali",True,38,3,7,0.429,3,5,0.6,2,3,0.667,0,2,2,1,0,0,0,2,11
2024-01-13_uc_san_diego_cal_poly,UC San Diego,32,"Montgomery, Parker",True,35,2,9,0.222,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,0,7
2024-01-13_uc_san_diego_cal_poly,UC San Diego,20,"Forsyth, Izzy",True,32,2,9,0.222,0,5,0.0,2,2,1.0,1,5,6,2,2,2,3,0,6
2024-01-13_uc_san_diego_cal_poly,UC San Diego,03,"Sugapong, Sumayah",True,23,0,6,0.0,0,1,0.0,4,4,1.0,0,2,2,4,1,5,0,0,4
2024-01-13_uc_san_diego_cal_poly,UC San Diego,35,"Springs, Katie",True,14,1,2,0.5,0,0,,0,0,,1,2,3,5,0,1,1,1,2
2024-01-13_uc_san_diego_cal_poly,UC San Diego,23,"Blithikioti, Eri",False,8,1,2,0.5,0,0,,1,4,0.25,0,0,0,1,2,1,0,0,3
2024-01-13_uc_san_diego_cal_poly,UC San Diego,22,"Gallegos, Gracie",False,30,1,4,0.25,0,0,,0,4,0.0,1,5,6,2,1,3,2,1,2
2024-01-13_uc_san_diego_cal_poly,UC San Diego,33,"Svoboda, Emma",False,10,1,1,1.0,0,0,,0,0,,1,1,2,2,2,1,0,0,2
2024-01-13_uc_san_diego_cal_poly,UC San Diego,11,"Condron, Erin",False,8,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
2024-01-13_uc_san_diego_cal_poly,UC San Diego,05,"Louther, Gabby",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2024-01-13_uc_san_diego_cal_poly,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,3,"Marin, Alyssa",True,35,7,15,0.467,5,8,0.625,6,7,0.857,2,0,2,2,3,0,0,1,25
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,23,"Whitfield, Alexis",True,33,6,15,0.4,0,1,0.0,1,2,0.5,2,7,9,2,2,10,2,1,13
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,10,"Choice, Anya",True,38,4,10,0.4,3,4,0.75,0,0,,0,1,1,2,3,4,0,3,11
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,55,"Burke, Skylar",True,31,2,7,0.286,0,0,,1,2,0.5,5,4,9,3,6,1,0,1,5
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,13,"Goed, Flora",True,13,2,3,0.667,0,0,,0,0,,1,2,3,1,1,1,0,0,4
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,20,"Rockwood, Laurel",False,26,1,2,0.5,0,0,,2,2,1.0,2,4,6,1,0,0,0,1,4
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,15,"McMorris, Mary",False,10,0,2,0.0,0,0,,4,6,0.667,1,3,4,2,1,1,0,1,4
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,2,"Borter, Zoe",False,7,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,1,0,0,0,3
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,32,"Grant, Jessica",False,7,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,0,0
2024-01-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,0,4,0,0,0,0,0,0
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,10,"Valenti Paea, Casey",True,27,5,8,0.625,2,4,0.5,2,2,1.0,2,0,2,2,2,0,1,2,14
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,3,"Chung, Patricia",True,32,5,11,0.455,1,1,1.0,1,1,1.0,1,6,7,3,3,2,0,2,12
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,22,"Woodley, Sydney",True,28,3,8,0.375,2,5,0.4,1,2,0.5,2,3,5,2,1,3,0,0,9
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,2,"Tucker, Savannah",True,32,4,9,0.444,0,2,0.0,0,0,,2,2,4,5,1,1,0,3,8
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,52,"Matthews, Davai",True,18,0,0,,0,0,,0,0,,1,1,2,1,0,4,1,0,0
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,4,"Givens, Cheyenne",False,20,2,8,0.25,0,3,0.0,0,0,,0,1,1,2,4,3,1,0,4
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,1,"Sonnier, Lovely",False,21,0,4,0.0,0,4,0.0,3,4,0.75,1,2,3,1,1,3,3,0,3
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,12,"Crawshaw, Jada",False,19,1,4,0.25,1,3,0.333,0,0,,2,3,5,4,0,6,1,1,3
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,30,"Moore, Olivia",False,3,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3
2024-01-13_long_beach_st_uc_santa_barbara,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0
2024-01-13_cal_st_fullerton_csun,CSUN,24,"Spriggs, Kayanna",True,34,7,13,0.538,0,0,,3,5,0.6,4,6,10,2,2,7,0,1,17
2024-01-13_cal_st_fullerton_csun,CSUN,23,"Li-Uperesa , Talo",True,31,6,9,0.667,0,1,0.0,3,4,0.75,2,5,7,4,0,5,1,0,15
2024-01-13_cal_st_fullerton_csun,CSUN,04,"Harvey, Rachel",True,37,3,6,0.5,0,0,,4,6,0.667,2,4,6,5,2,4,0,2,10
2024-01-13_cal_st_fullerton_csun,CSUN,20,"Adams, Erica",True,36,2,7,0.286,1,1,1.0,2,2,1.0,1,1,2,1,3,4,0,1,7
2024-01-13_cal_st_fullerton_csun,CSUN,15,"Amundsen, Laney",True,35,2,7,0.286,0,3,0.0,0,0,,0,5,5,4,3,2,1,2,4
2024-01-13_cal_st_fullerton_csun,CSUN,01,"Ferguson, Amiyah",False,10,3,9,0.333,0,3,0.0,1,1,1.0,0,0,0,2,0,1,0,1,7
2024-01-13_cal_st_fullerton_csun,CSUN,21,"De Jesus , Ana Carolina",False,9,1,4,0.25,0,0,,0,0,,1,2,3,0,0,3,0,1,2
2024-01-13_cal_st_fullerton_csun,CSUN,22,"Elsholz, Kaitlyn",False,7,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,1,0
2024-01-13_cal_st_fullerton_csun,CSUN,11,"Smith, Olivia",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-01-13_cal_st_fullerton_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,04,"Vidmar, Gabi",True,36,6,13,0.462,6,12,0.5,0,0,,1,6,7,0,3,2,1,1,18
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,02,"Hassmann, Hope",True,27,3,10,0.3,2,4,0.5,5,6,0.833,3,2,5,0,3,3,0,1,13
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,55,"Nimmo, Fujika",True,29,1,9,0.111,0,3,0.0,6,8,0.75,0,1,1,3,2,6,0,3,8
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,24,"Neff, Kathryn",True,22,2,5,0.4,1,3,0.333,0,0,,0,1,1,2,1,2,0,0,5
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,32,"Lewis, Ashlee",True,28,1,3,0.333,0,0,,1,2,0.5,1,6,7,4,0,2,1,0,3
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,12,"Levingston, Eva",False,16,4,6,0.667,0,0,,2,2,1.0,3,3,6,1,0,2,0,1,10
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,10,"Lagway, Demonnie",False,13,3,6,0.5,0,0,,0,0,,0,1,1,4,1,1,0,1,6
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,13,"Hernandez, Aixchel",False,12,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,4
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,21,"Tse, Allysan",False,7,0,1,0.0,0,0,,1,2,0.5,1,1,2,3,0,0,0,1,1
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,11,"MacDonald, Ruby",False,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,23,"Strachan, Emily",False,5,0,0,,0,0,,0,0,,0,0,0,1,3,2,0,1,0
2024-01-13_cal_st_fullerton_csun,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,04,"Vidmar, Gabi",True,35,5,8,0.625,4,6,0.667,2,2,1.0,0,5,5,4,4,3,0,2,16
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,55,"Nimmo, Fujika",True,32,5,17,0.294,1,5,0.2,0,1,0.0,0,1,1,2,4,2,0,2,11
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,29,4,9,0.444,0,0,,2,2,1.0,2,4,6,2,0,0,1,0,10
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,02,"Hassmann, Hope",True,16,2,6,0.333,1,3,0.333,0,0,,1,3,4,1,3,1,0,1,5
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,24,"Neff, Kathryn",True,11,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,10,"Lagway, Demonnie",False,13,3,5,0.6,1,1,1.0,0,1,0.0,0,1,1,0,1,2,0,0,7
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,12,"Levingston, Eva",False,25,2,6,0.333,0,0,,0,0,,2,4,6,2,0,0,0,2,4
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,33,"Minor, Brielle",False,10,1,2,0.5,0,1,0.0,0,0,,1,2,3,3,0,1,0,0,2
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,13,"Hernandez, Aixchel",False,11,0,3,0.0,0,0,,0,0,,0,1,1,0,2,2,1,0,0
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,23,"Strachan, Emily",False,9,0,0,,0,0,,0,0,,0,2,2,0,2,1,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,21,"Tse, Allysan",False,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,03,"Salazar-Harrell, Kaliana",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,14,"Sabel, Tova",True,36,7,16,0.438,1,6,0.167,1,2,0.5,3,4,7,1,3,4,0,2,16
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,13,"Burns, Sydney",True,35,5,10,0.5,1,3,0.333,3,4,0.75,0,4,4,1,3,2,0,0,14
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,15,"Turner, Evanne",True,37,5,9,0.556,2,5,0.4,0,0,,0,3,3,2,4,0,0,2,12
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,25,"Norris, Megan",True,36,4,7,0.571,0,0,,1,2,0.5,0,10,10,1,1,1,1,2,9
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,33,"Harris, Mazatlan",True,24,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,1,3,1,0,2,1
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,04,"Epps, Nya",False,15,2,5,0.4,0,1,0.0,2,2,1.0,1,4,5,4,0,0,0,0,6
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,03,"Gray, Campbell",False,4,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,23,"Baker, Victoria",False,7,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,1,1,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,20,"Fitzgerald, Ally",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,41,"Shine, Bria",False,3,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2024-01-18_uc_davis_cal_st_fullerton,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-01-18_hawaii_long_beach_st,Long Beach St.,02,"Tucker, Savannah",True,39,5,18,0.278,1,6,0.167,5,5,1.0,0,4,4,1,0,1,1,2,16
2024-01-18_hawaii_long_beach_st,Long Beach St.,03,"Chung, Patricia",True,31,3,9,0.333,2,6,0.333,4,6,0.667,2,5,7,2,2,1,0,2,12
2024-01-18_hawaii_long_beach_st,Long Beach St.,10,"Valenti-Paea, Casey",True,14,4,8,0.5,0,1,0.0,1,2,0.5,0,1,1,5,0,3,0,2,9
2024-01-18_hawaii_long_beach_st,Long Beach St.,22,"Woodley, Sydney",True,38,3,5,0.6,1,1,1.0,0,0,,2,2,4,0,3,3,0,5,7
2024-01-18_hawaii_long_beach_st,Long Beach St.,52,"Matthews, Davai",True,17,0,2,0.0,0,0,,1,2,0.5,3,2,5,4,0,2,0,0,1
2024-01-18_hawaii_long_beach_st,Long Beach St.,04,"Givens, Cheyenne",False,30,2,10,0.2,0,5,0.0,2,6,0.333,1,3,4,2,1,4,0,2,6
2024-01-18_hawaii_long_beach_st,Long Beach St.,01,"Sonnier, Lovely",False,10,1,2,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,1,2,3
2024-01-18_hawaii_long_beach_st,Long Beach St.,12,"Crawshaw , Jada",False,14,0,2,0.0,0,0,,1,2,0.5,2,2,4,2,1,4,2,0,1
2024-01-18_hawaii_long_beach_st,Long Beach St.,30,"Moore, Olivia",False,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2024-01-18_hawaii_long_beach_st,Long Beach St.,00,"Cummings , Lauren",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2024-01-18_hawaii_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,2,7,0,0,2,0,0,0
2024-01-18_hawaii_long_beach_st,Hawaii,03,"Wahinekapu, Lily",True,28,6,13,0.462,1,2,0.5,6,8,0.75,4,2,6,1,1,2,0,1,19
2024-01-18_hawaii_long_beach_st,Hawaii,02,"Thoms, Ashley",True,35,7,12,0.583,4,8,0.5,0,0,,0,3,3,4,2,3,0,2,18
2024-01-18_hawaii_long_beach_st,Hawaii,23,"McBee, MeiLani",True,30,4,9,0.444,3,7,0.429,0,0,,1,6,7,2,0,1,0,0,11
2024-01-18_hawaii_long_beach_st,Hawaii,12,"Perez, Imani",True,30,3,7,0.429,0,1,0.0,1,1,1.0,1,5,6,3,1,2,4,3,7
2024-01-18_hawaii_long_beach_st,Hawaii,45,"Davies, Olivia",True,22,0,4,0.0,0,4,0.0,1,2,0.5,1,1,2,2,0,3,0,3,1
2024-01-18_hawaii_long_beach_st,Hawaii,01,"Imai, Kelsie",False,23,1,3,0.333,0,1,0.0,3,4,0.75,1,4,5,3,7,3,2,2,5
2024-01-18_hawaii_long_beach_st,Hawaii,34,"David, Jacque",False,6,2,3,0.667,0,0,,0,2,0.0,2,1,3,1,0,1,0,0,4
2024-01-18_hawaii_long_beach_st,Hawaii,15,"Phillips, Daejah",False,17,1,2,0.5,1,1,1.0,0,0,,0,2,2,3,1,1,0,1,3
2024-01-18_hawaii_long_beach_st,Hawaii,22,"Peacock, Jade",False,5,0,0,,0,0,,0,0,,0,0,0,1,0,4,0,0,0
2024-01-18_hawaii_long_beach_st,Hawaii,11,"Berrett, Vivienne",False,4,0,2,0.0,0,0,,0,0,,0,2,2,0,0,3,0,0,0
2024-01-18_hawaii_long_beach_st,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,0,0,0,0
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,23,"Konate, Diaba",True,32,3,10,0.3,0,1,0.0,3,4,0.75,1,1,2,3,5,0,0,4,9
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,13,"Lee, Deja",True,26,4,9,0.444,1,3,0.333,0,0,,1,3,4,5,1,4,0,6,9
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,03,"Tom, Nikki",True,34,2,6,0.333,0,2,0.0,2,2,1.0,2,2,4,2,1,3,0,5,6
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,11,"Scharpf, Amelia",True,33,3,6,0.5,0,3,0.0,0,0,,0,2,2,0,0,1,1,1,6
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,24,"Dean, Nevaeh",True,12,2,5,0.4,1,1,1.0,1,4,0.25,2,1,3,3,0,0,0,0,6
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,01,"Johnson Sidi Baba, Moulayna",False,23,4,12,0.333,0,1,0.0,6,7,0.857,2,4,6,0,0,4,1,4,14
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,12,"Nahum, Shirel",False,21,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,0,0,4
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,32,"Parkinson, Nevaeh",False,12,0,3,0.0,0,0,,3,4,0.75,1,1,2,1,0,2,0,0,3
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,22,"Djoko, Clara",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,3,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,05,"Ross, Tarryn",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0
2024-01-18_uc_san_diego_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,2,0,0,0
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,03,"Sugapong, Sumayah",True,36,7,18,0.389,3,9,0.333,2,4,0.5,0,0,0,2,3,8,0,2,19
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,24,"Pinto, Denali",True,29,2,7,0.286,1,3,0.333,5,7,0.714,0,7,7,5,1,7,1,2,10
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,22,"Gallegos, Gracie",True,36,2,3,0.667,1,1,1.0,0,0,,0,4,4,1,1,2,0,1,5
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,32,"Montgomery, Parker",True,40,2,6,0.333,0,0,,0,0,,0,7,7,3,1,6,0,1,4
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,20,"Forsyth, Izzy",True,25,1,3,0.333,0,0,,0,0,,3,5,8,1,0,4,0,0,2
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,33,"Svoboda, Emma",False,16,2,2,1.0,1,1,1.0,0,0,,2,1,3,2,1,1,0,1,5
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,11,"Condron, Erin",False,8,1,1,1.0,0,0,,0,0,,1,2,3,2,0,2,0,0,2
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,23,"Blithikioti, Eri",False,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,35,"Springs, Katie",False,6,0,2,0.0,0,0,,0,0,,1,2,3,4,0,1,1,1,0
2024-01-18_uc_san_diego_uc_irvine,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2024-01-18_uc_santa_barbara_csun,CSUN,01,"Ferguson, Amiyah",True,32,4,13,0.308,3,8,0.375,3,4,0.75,0,4,4,1,2,3,0,2,14
2024-01-18_uc_santa_barbara_csun,CSUN,23,"Li-Uperesa , Talo",True,29,2,8,0.25,0,2,0.0,1,2,0.5,2,1,3,1,0,1,1,0,5
2024-01-18_uc_santa_barbara_csun,CSUN,24,"Spriggs, Kayanna",True,25,2,8,0.25,0,0,,1,4,0.25,3,4,7,2,0,2,2,1,5
2024-01-18_uc_santa_barbara_csun,CSUN,20,"Adams, Erica",True,33,2,10,0.2,0,2,0.0,0,0,,1,4,5,1,0,5,0,2,4
2024-01-18_uc_santa_barbara_csun,CSUN,04,"Harvey, Rachel",True,15,1,5,0.2,0,0,,0,0,,0,3,3,4,2,1,0,1,2
2024-01-18_uc_santa_barbara_csun,CSUN,15,"Amundsen, Laney",False,26,3,8,0.375,2,5,0.4,1,2,0.5,2,4,6,1,0,2,0,0,9
2024-01-18_uc_santa_barbara_csun,CSUN,21,"De Jesus , Ana Carolina",False,15,1,4,0.25,0,0,,0,0,,0,2,2,1,1,1,0,0,2
2024-01-18_uc_santa_barbara_csun,CSUN,22,"Elsholz, Kaitlyn",False,16,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,1,1,0,0
2024-01-18_uc_santa_barbara_csun,CSUN,11,"Smith, Olivia",False,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2024-01-18_uc_santa_barbara_csun,CSUN,10,"Lizama, Alondra",False,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2024-01-18_uc_santa_barbara_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,23,"Whitfield, Alexis",True,25,5,12,0.417,2,3,0.667,2,2,1.0,3,8,11,1,2,3,1,0,14
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,03,"Marin, Alyssa",True,26,4,11,0.364,3,4,0.75,2,2,1.0,2,2,4,1,2,2,0,1,13
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,55,"Burke, Skylar",True,22,5,8,0.625,1,1,1.0,2,2,1.0,4,9,13,2,0,1,1,3,13
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,10,"Choice, Anya",True,30,3,10,0.3,1,3,0.333,2,3,0.667,1,2,3,0,6,2,0,0,9
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,20,"Rockwood, Laurel",True,19,0,1,0.0,0,1,0.0,0,0,,2,2,4,3,0,1,0,0,0
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,32,"Grant, Jessica",False,24,4,8,0.5,3,7,0.429,3,3,1.0,0,4,4,0,4,0,0,3,14
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,04,"Hutchens, Kathleen",False,5,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,0,0,3
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,02,"Borter, Zoe",False,23,1,8,0.125,0,4,0.0,0,0,,0,3,3,1,0,1,0,0,2
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,15,"McMorris, Mary",False,17,1,6,0.167,0,1,0.0,0,0,,1,3,4,4,2,1,1,1,2
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,14,"Coon, Kanani",False,5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,25,"Cabuena, Analillia",False,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2024-01-18_uc_santa_barbara_csun,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,1,0,0,0
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,23,"Olivares, Jordan",True,28,7,20,0.35,4,9,0.444,5,5,1.0,1,3,4,3,1,3,0,0,23
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,00,"Brown, Shaunae",True,37,4,14,0.286,2,9,0.222,0,0,,0,2,2,1,2,3,0,1,10
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,33,"Riley, Julia",True,24,3,9,0.333,1,6,0.167,0,0,,0,4,4,1,1,2,1,1,7
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,14,"Ortiz, Nseije",True,34,1,2,0.5,0,1,0.0,2,3,0.667,2,2,4,3,4,4,0,0,4
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,32,"Freeman, Garrisen",True,22,1,4,0.25,0,0,,0,0,,2,3,5,4,1,3,0,0,2
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,4,"Hunter, Grace",False,14,3,4,0.75,0,1,0.0,0,0,,0,0,0,4,1,2,0,2,6
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,15,"Porter, Amourie",False,13,2,4,0.5,0,0,,2,3,0.667,2,5,7,3,0,0,0,0,6
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,12,"Johnson, Cassidy",False,11,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,0,0,2
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,2,"Edwards, Morgan",False,5,1,1,1.0,0,0,,0,0,,0,0,0,1,1,1,0,0,2
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,34,"Brooks, Jordan",False,12,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,0,0
2024-01-18_uc_riverside_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,6,10,0,0,1,0,0,0
