game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2023-02-15_uc_irvine_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,2,0,0,0
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,23,"Konate, Diaba",True,41,5,14,0.357,0,2,0.0,10,11,0.909,1,3,4,3,6,4,0,4,20
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,20,"Hernandez, Hunter",True,36,7,14,0.5,2,4,0.5,2,3,0.667,1,1,2,1,1,0,0,2,18
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,11,"Scharpf, Amelia",True,42,4,8,0.5,1,3,0.333,1,2,0.5,1,3,4,2,0,2,0,0,10
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,3,"Tom, Nikki",True,42,1,8,0.125,1,3,0.333,6,9,0.667,3,2,5,2,2,1,1,1,9
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,24,"Dean, Nevaeh",True,36,4,8,0.5,0,0,,1,2,0.5,3,6,9,1,1,2,0,5,9
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,13,"Lee, Déja",False,9,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,4,0,1,0,0,6
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,32,"Parkinson, Nevaeh",False,16,1,7,0.143,0,0,,0,0,,3,4,7,4,0,1,0,0,2
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,1,"Ross, Tarryn",False,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0
2023-02-15_uc_irvine_uc_santa_barbara,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,4,7,0,0,1,0,0,0
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,20,Izzy Forsyth,True,32,9,15,0.6,3,5,0.6,5,5,1.0,0,2,2,1,1,1,0,2,26
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,32,Parker Montgomery,True,30,2,6,0.333,2,3,0.667,0,0,,0,1,1,0,3,4,1,2,6
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,13,Sydney Brown,True,25,2,9,0.222,0,3,0.0,1,1,1.0,2,5,7,3,2,2,0,1,5
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,10,Julia Macabuhay,True,17,2,3,0.667,0,0,,0,0,,0,1,1,1,3,1,0,1,4
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,04,Emily Cangelosi,True,25,1,5,0.2,1,3,0.333,0,0,,0,0,0,2,2,1,0,2,3
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,24,Bridget Mullings,False,12,2,4,0.5,1,2,0.5,0,0,,1,4,5,2,0,2,0,0,5
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,05,Gabby Louther,False,16,1,2,0.5,0,0,,0,0,,1,1,2,1,2,0,1,0,2
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,02,Grace Talbot,False,12,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,25,Junae Mahan,False,12,1,1,1.0,0,0,,0,0,,0,3,3,1,0,1,0,1,2
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,12,Madison Baxter,False,10,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,2,1,0,0,0,2
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,23,Courtni Thompson,False,7,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,35,Katie Springs,False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2023-02-15_cal_st_fullerton_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,05,"Jovanovic, Una",True,39,9,15,0.6,4,6,0.667,4,4,1.0,0,2,2,2,7,2,0,2,26
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,55,"Nimmo, Fujika",True,32,6,12,0.5,1,4,0.25,1,3,0.333,0,1,1,1,5,1,0,2,14
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,32,"Lewis, Ashlee",True,27,4,7,0.571,0,0,,0,2,0.0,4,3,7,3,2,2,0,0,8
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,13,"Hernandez, Aixchel",True,28,3,7,0.429,0,0,,0,0,,4,2,6,1,1,3,3,0,6
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,04,"Vidmar, Gabi",True,34,0,2,0.0,0,1,0.0,0,0,,0,8,8,0,3,1,0,3,0
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,10,"Lagway, Demonnie",False,15,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,0,0,1,0,1,9
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,11,"MacDonald, Ruby",False,25,3,5,0.6,2,4,0.5,0,0,,0,5,5,2,0,1,0,0,8
2023-02-15_cal_st_fullerton_uc_san_diego,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,5,"Anousinh, Jazzy",True,32,3,5,0.6,0,0,,4,6,0.667,0,2,2,2,3,2,0,3,10
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,24,"Toure, Oumou",True,27,4,12,0.333,0,1,0.0,1,3,0.333,1,6,7,2,1,0,2,1,9
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,15,"Bourland, Sydney",True,39,4,10,0.4,0,1,0.0,0,0,,5,8,13,0,0,5,2,2,8
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,33,"Willett, Maddie",True,30,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,2,0,2,1,1,7
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,2,"Shah, Annika",True,24,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,2,3,3,0,1,7
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,23,"Wu, Taylor",False,28,1,5,0.2,1,3,0.333,3,4,0.75,0,1,1,2,1,3,0,1,6
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,35,"Ackerman, Natalia",False,17,2,3,0.667,0,0,,0,0,,1,2,3,3,0,3,2,0,4
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,20,"Karlin, Shannon",False,3,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0
2023-02-15_csu_bakersfield_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,3,0,0,0
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,3,"van Schaik, Hennie",True,32,4,8,0.5,1,3,0.333,1,2,0.5,1,4,5,4,2,1,1,1,10
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,14,"Ortiz, Nseije",True,28,4,7,0.571,0,2,0.0,1,2,0.5,1,3,4,0,0,2,0,2,9
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,32,"Freeman, Garrisen",True,16,2,3,0.667,0,0,,1,1,1.0,0,2,2,3,0,3,0,0,5
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,11,"Caldwell, Taylor",True,27,1,7,0.143,0,1,0.0,0,0,,1,1,2,0,3,1,1,2,2
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,5,"Tougas, Sophia",True,19,1,6,0.167,0,3,0.0,0,0,,1,1,2,3,1,2,1,1,2
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,4,"Hunter, Grace",False,26,2,9,0.222,1,4,0.25,0,0,,1,2,3,4,2,3,1,3,5
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,00,"Johnson, Simone",False,17,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,4
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,13,"Herrera, Solmilena",False,13,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,1,2,2,0,3
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,33,"Riley, Julia",False,6,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,15,"Morris, Kayla",False,12,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,2,3,0,0
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,24,"Bridges-bey, Sage",False,3,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,2,"Edwards, Morgan",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2023-02-15_csu_bakersfield_cal_poly,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2023-02-15_long_beach_st_uc_riverside,UC Riverside,32,"Webster, Jordan",True,34,8,19,0.421,2,6,0.333,6,6,1.0,3,2,5,1,0,0,0,2,24
2023-02-15_long_beach_st_uc_riverside,UC Riverside,15,"Blount, Anna",True,26,4,11,0.364,0,0,,4,9,0.444,3,5,8,2,0,2,1,2,12
2023-02-15_long_beach_st_uc_riverside,UC Riverside,1,"Bryant, Matehya",True,25,3,8,0.375,0,0,,1,2,0.5,3,4,7,1,1,1,0,1,7
2023-02-15_long_beach_st_uc_riverside,UC Riverside,22,"Atchley, Paris",True,13,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,2,0,0,2
2023-02-15_long_beach_st_uc_riverside,UC Riverside,2,"Walters, Ryanne",True,26,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,5,3,0,2,0
2023-02-15_long_beach_st_uc_riverside,UC Riverside,13,"Finau, Mele",False,29,3,7,0.429,0,1,0.0,0,0,,1,3,4,3,0,5,0,3,6
2023-02-15_long_beach_st_uc_riverside,UC Riverside,3,"Tillery, Zoe",False,27,1,4,0.25,1,4,0.25,1,2,0.5,0,2,2,0,3,0,0,0,4
2023-02-15_long_beach_st_uc_riverside,UC Riverside,11,"Matarranz, Esther",False,9,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,1,1,0,0,3
2023-02-15_long_beach_st_uc_riverside,UC Riverside,10,"Stenberg, Julia",False,11,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0
2023-02-15_long_beach_st_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,12,"Harris , Tori",True,34,6,10,0.6,1,1,1.0,4,4,1.0,1,7,8,4,1,4,0,0,17
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,25,"Hamilton-fisher, Kianna",True,33,7,11,0.636,2,5,0.4,0,0,,0,1,1,1,1,3,1,5,16
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,1,"Bambrick, Malia",True,28,5,10,0.5,2,3,0.667,2,2,1.0,1,5,6,2,2,1,0,0,14
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,00,"Berry, Ma'qhi",True,30,1,3,0.333,0,0,,2,2,1.0,0,6,6,2,8,2,1,1,4
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,23,"Green, Lauren",True,10,0,1,0.0,0,0,,1,2,0.5,0,0,0,5,1,1,0,0,1
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,33,"Murphy, Courtney",False,26,4,12,0.333,2,9,0.222,0,0,,1,2,3,1,1,1,0,2,10
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,2,"Tucker, Savannah",False,12,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,3,"Chung, Patricia",False,10,1,2,0.5,0,0,,0,0,,2,1,3,0,2,3,0,1,2
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,5,"Ka, Kennan",False,11,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,21,"Shoff, Abby",False,6,0,0,,0,0,,0,0,,1,1,2,2,2,2,0,0,0
2023-02-15_long_beach_st_uc_riverside,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0
2023-02-18_hawaii_long_beach_st,Long Beach St.,01,"Bambrick, Malia",True,40,6,10,0.6,0,2,0.0,0,0,,1,3,4,0,0,1,0,2,12
2023-02-18_hawaii_long_beach_st,Long Beach St.,25,"Hamilton-Fisher, Kianna",True,36,3,9,0.333,1,2,0.5,2,2,1.0,2,0,2,3,3,0,0,3,9
2023-02-18_hawaii_long_beach_st,Long Beach St.,12,"Harris, Tori",True,27,3,12,0.25,0,4,0.0,2,2,1.0,0,3,3,2,0,2,1,1,8
2023-02-18_hawaii_long_beach_st,Long Beach St.,00,"Berry, Ma'Qhi",True,38,2,7,0.286,0,2,0.0,3,3,1.0,3,5,8,3,3,4,0,3,7
2023-02-18_hawaii_long_beach_st,Long Beach St.,23,"Green, Lauren",True,16,2,6,0.333,0,0,,0,0,,1,1,2,1,0,0,0,0,4
2023-02-18_hawaii_long_beach_st,Long Beach St.,33,"Murphy, Courtney",False,22,1,7,0.143,1,4,0.25,2,2,1.0,1,0,1,0,1,1,0,0,5
2023-02-18_hawaii_long_beach_st,Long Beach St.,03,"Chung, Patricia",False,7,1,4,0.25,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,3
2023-02-18_hawaii_long_beach_st,Long Beach St.,05,"Ka, Kennan",False,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0
2023-02-18_hawaii_long_beach_st,Long Beach St.,02,"Tucker, Savannah",False,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
2023-02-18_hawaii_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2023-02-18_hawaii_long_beach_st,Hawaii,03,"Wahinekapu, Lily",True,37,7,13,0.538,5,10,0.5,2,2,1.0,0,5,5,1,2,1,0,1,21
2023-02-18_hawaii_long_beach_st,Hawaii,11,"Spiller, Kallin",True,27,6,10,0.6,1,2,0.5,0,0,,1,6,7,4,0,1,1,0,13
2023-02-18_hawaii_long_beach_st,Hawaii,23,"McBee, MeiLani",True,35,1,8,0.125,0,6,0.0,2,4,0.5,1,1,2,1,2,1,1,0,4
2023-02-18_hawaii_long_beach_st,Hawaii,20,"Haire, McKenna",True,18,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,1,3,1,1,3
2023-02-18_hawaii_long_beach_st,Hawaii,01,"Imai, Kelsie",True,14,0,1,0.0,0,1,0.0,0,0,,1,3,4,2,3,3,0,0,0
2023-02-18_hawaii_long_beach_st,Hawaii,15,"Phillips, Daejah",False,34,0,3,0.0,0,2,0.0,2,2,1.0,2,2,4,3,3,7,1,2,2
2023-02-18_hawaii_long_beach_st,Hawaii,14,"Orji, Nnenna",False,18,1,3,0.333,0,0,,0,0,,0,5,5,3,2,4,0,1,2
2023-02-18_hawaii_long_beach_st,Hawaii,12,"Perez, Imani",False,14,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,0,2
2023-02-18_hawaii_long_beach_st,Hawaii,02,"Thoms, Ashley",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2023-02-18_hawaii_long_beach_st,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,2,0,0,0
2023-02-18_csun_uc_san_diego,UC San Diego,20,"Forsyth, Izzy",True,28,3,10,0.3,2,5,0.4,7,8,0.875,1,1,2,1,3,0,1,1,15
2023-02-18_csun_uc_san_diego,UC San Diego,13,"Brown, Sydney",True,29,4,7,0.571,2,3,0.667,2,3,0.667,1,8,9,0,0,1,0,1,12
2023-02-18_csun_uc_san_diego,UC San Diego,4,"Cangelosi, Emily",True,32,3,10,0.3,1,6,0.167,0,0,,2,4,6,1,1,0,0,2,7
2023-02-18_csun_uc_san_diego,UC San Diego,32,"Montgomery, Parker",True,27,3,7,0.429,1,5,0.2,0,0,,3,3,6,2,2,5,0,0,7
2023-02-18_csun_uc_san_diego,UC San Diego,10,"Macabuhay, Julia",True,18,2,6,0.333,0,1,0.0,3,4,0.75,0,2,2,1,0,1,0,1,7
2023-02-18_csun_uc_san_diego,UC San Diego,24,"Mullings, Bridget",False,12,3,5,0.6,1,1,1.0,0,0,,1,0,1,2,2,2,0,0,7
2023-02-18_csun_uc_san_diego,UC San Diego,35,"Springs, Katie",False,12,1,1,1.0,0,0,,0,0,,4,2,6,0,0,1,1,0,2
2023-02-18_csun_uc_san_diego,UC San Diego,12,"Baxter, Madison",False,14,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,1,0,0,0
2023-02-18_csun_uc_san_diego,UC San Diego,23,"Thompson, Courtni",False,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,1,0,1,0
2023-02-18_csun_uc_san_diego,UC San Diego,2,"Talbot, Grace",False,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,3,0,0,0
2023-02-18_csun_uc_san_diego,UC San Diego,5,"Louther, Gabby",False,6,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0
2023-02-18_csun_uc_san_diego,UC San Diego,25,"Mahan, Junae",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2023-02-18_csun_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2023-02-18_csun_uc_san_diego,CSUN,21,"Tu'ua, Anaiyah",True,34,5,10,0.5,3,5,0.6,4,5,0.8,0,5,5,0,2,2,0,2,17
2023-02-18_csun_uc_san_diego,CSUN,5,"Duchemin, Michelle",True,20,5,11,0.455,1,3,0.333,0,0,,0,3,3,3,0,3,0,1,11
2023-02-18_csun_uc_san_diego,CSUN,24,"Smith, Macy",True,33,2,7,0.286,2,5,0.4,0,0,,0,2,2,1,0,0,1,1,6
2023-02-18_csun_uc_san_diego,CSUN,4,"Harvey, Rachel",True,28,2,6,0.333,0,0,,0,0,,0,1,1,2,1,1,1,1,4
2023-02-18_csun_uc_san_diego,CSUN,11,"Smith, Olivia",True,23,1,4,0.25,0,0,,0,0,,3,0,3,4,1,4,0,3,2
2023-02-18_csun_uc_san_diego,CSUN,25,"Amundsen, Laney",False,25,1,4,0.25,0,3,0.0,0,0,,3,3,6,3,1,1,1,1,2
2023-02-18_csun_uc_san_diego,CSUN,34,"Spriggs, Kayanna",False,18,1,2,0.5,0,0,,0,2,0.0,0,1,1,1,1,0,0,0,2
2023-02-18_csun_uc_san_diego,CSUN,10,"de Jesus , Ana Carolina",False,10,1,3,0.333,0,0,,0,0,,1,3,4,2,1,1,0,1,2
2023-02-18_csun_uc_san_diego,CSUN,00,"Williams, De’jah",False,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2023-02-18_csun_uc_san_diego,CSUN,13,"Fourie, Rochelle",False,4,0,0,,0,0,,0,0,,0,0,0,1,1,2,0,0,0
2023-02-18_csun_uc_san_diego,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,15,"Blount, Anna",True,29,6,17,0.353,0,0,,3,3,1.0,2,7,9,4,0,2,0,0,15
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,32,"Webster, Jordan",True,33,2,10,0.2,1,4,0.25,8,8,1.0,1,1,2,1,1,1,0,3,13
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,22,"Atchley, Paris",True,26,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,2
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,01,"Bryant, Matehya",True,20,0,3,0.0,0,0,,2,2,1.0,1,1,2,3,0,1,0,1,2
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,02,"Walters, RyAnne",True,22,0,5,0.0,0,1,0.0,0,0,,0,2,2,3,4,4,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,03,"Tillery, Zoe",False,24,2,7,0.286,2,2,1.0,0,2,0.0,0,1,1,2,2,2,0,0,6
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,11,"Matarranz, Esther",False,16,2,4,0.5,0,0,,1,1,1.0,2,1,3,0,0,0,0,1,5
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,13,"Finau, Mele",False,16,0,5,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,2,0,1,2
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,10,"Stenberg, Julia",False,14,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,02,"Tucker, Alexis",True,30,6,10,0.6,0,1,0.0,2,2,1.0,2,2,4,2,2,2,0,0,14
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,03,"Marin, Alyssa",True,21,4,5,0.8,1,2,0.5,0,0,,1,0,1,2,1,3,0,0,9
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,31,"Lane, Ila",True,24,3,7,0.429,0,0,,1,1,1.0,1,6,7,2,0,2,1,0,7
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,12,"Mole, Taylor",True,20,2,4,0.5,2,4,0.5,1,1,1.0,0,2,2,0,4,0,0,0,7
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,10,"Choice, Anya",True,11,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,1,2,2,1,0,3
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,05,"Cooper, Callie",False,31,4,7,0.571,1,2,0.5,0,0,,0,6,6,3,4,4,0,1,9
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,23,"Whitfield, Alexis",False,23,3,8,0.375,0,0,,2,2,1.0,1,12,13,1,2,3,1,0,8
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,21,"Johnson, Kennedy",False,21,2,7,0.286,0,1,0.0,0,0,,2,2,4,3,0,2,0,2,4
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,55,"Burke, Skylar",False,9,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,1,0,0,0,2
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,32,"Grant, Jessica",False,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,04,"Hutchens, Kathleen",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,13,"Modawar, Tatyana",False,1,0,0,,0,0,,0,0,,0,1,1,2,0,2,0,0,0
2023-02-18_uc_santa_barbara_uc_riverside,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,5,"Jovanovic, Una",True,40,6,17,0.353,0,1,0.0,0,0,,1,1,2,3,4,3,1,0,12
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,25,2,11,0.182,0,0,,5,6,0.833,3,3,6,2,0,0,0,0,9
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,13,"Hernandez, Aixchel",True,22,3,5,0.6,0,0,,0,0,,0,8,8,3,0,2,0,0,6
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,4,"Vidmar, Gabi",True,40,2,4,0.5,1,2,0.5,0,0,,1,3,4,4,2,1,0,2,5
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,55,"Nimmo, Fujika",True,33,0,7,0.0,0,2,0.0,4,6,0.667,1,6,7,3,3,4,0,0,4
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,11,"Macdonald, Ruby",False,31,2,5,0.4,2,2,1.0,0,0,,1,2,3,1,1,1,0,0,6
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,10,"Lagway, Demonnie",False,9,3,3,1.0,0,0,,0,0,,0,0,0,1,0,1,0,0,6
2023-02-18_cal_poly_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,24,"Toure, Oumou",True,35,5,12,0.417,0,0,,13,16,0.812,2,6,8,3,1,3,1,3,23
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,33,"Willett, Maddie",True,38,4,11,0.364,1,5,0.2,0,0,,2,7,9,1,0,2,0,2,9
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,15,"Bourland, Sydney",True,36,2,8,0.25,1,1,1.0,2,4,0.5,1,10,11,2,0,0,0,2,7
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,2,"Shah, Annika",True,35,2,8,0.25,1,2,0.5,0,0,,0,1,1,0,6,0,0,0,5
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,5,"Anousinh, Jazzy",True,30,0,2,0.0,0,2,0.0,2,2,1.0,1,0,1,3,2,3,0,0,2
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,23,"Wu, Taylor",False,17,2,4,0.5,1,3,0.333,1,1,1.0,1,0,1,2,1,0,0,0,6
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,35,"Ackerman, Natalia",False,9,1,2,0.5,0,0,,0,1,0.0,0,2,2,5,0,2,0,0,2
2023-02-18_cal_poly_cal_st_fullerton,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,2,0,0,0
2023-02-20_uc_san_diego_uc_davis,UC Davis,15,"Turner, Evanne",True,27,8,13,0.615,6,8,0.75,0,0,,0,3,3,0,4,0,0,1,22
2023-02-20_uc_san_diego_uc_davis,UC Davis,14,"Sabel, Tova",True,26,8,10,0.8,4,6,0.667,2,2,1.0,2,3,5,1,0,2,0,0,22
2023-02-20_uc_san_diego_uc_davis,UC Davis,01,"Sussman, Tess",True,28,4,10,0.4,0,5,0.0,0,0,,0,5,5,1,3,0,0,4,8
2023-02-20_uc_san_diego_uc_davis,UC Davis,33,"Harris, Mazatlan",True,26,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,2,2,0,2,2
2023-02-20_uc_san_diego_uc_davis,UC Davis,25,"Norris, Megan",True,17,0,4,0.0,0,0,,0,0,,2,5,7,1,2,2,0,0,0
2023-02-20_uc_san_diego_uc_davis,UC Davis,23,"Baker, Victoria",False,15,3,9,0.333,1,3,0.333,0,0,,0,0,0,3,1,1,0,1,7
2023-02-20_uc_san_diego_uc_davis,UC Davis,04,"Epps, Nya",False,18,1,7,0.143,0,4,0.0,1,1,1.0,0,2,2,2,0,1,0,0,3
2023-02-20_uc_san_diego_uc_davis,UC Davis,03,"Gray, Campbell",False,16,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3
